frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
247,frame_0222,0:38:15,2,frame_0222_01,interviewer,angry,1.1063373880988407,96.48041171069005,3.4929701186405696e-06,0.04528766481967541,2.267590147341638e-05,1.9279421802828096,2.640687797826121e-07,1.546326747229487,0.17866008366483999,0.5714878865195178,-0.6872021030327491,112.0,117.0,49.0,62.0
248,frame_0223,0:38:25,2,frame_0223_00,interviewer,neutral,1.0505362850503477,7.151463309017617,0.0009057590062728398,1.6407582024191738,0.03787067187831085,27.628220774425316,0.02402827956276936,63.516751737400995,0.9048438413125085,-0.0556587576099922,-0.2252813788439566,112.0,110.0,48.0,63.0
249,frame_0223,0:38:25,2,frame_0223_01,interviewee,angry,1.0221040212057777,49.370077252388,4.3355798950983626e-07,0.712319603189826,1.5967593469667918e-05,25.51823854446411,8.71775256428009e-06,24.39933866262436,1.0763932952306274,0.1991339293746491,-0.5029737300757875,488.0,125.0,39.0,56.0
250,frame_0224,0:38:35,2,frame_0224_00,interviewer,angry,1.161000253142548,63.88296269672887,0.02803903647651741,7.047961327312072,0.1757154928015466,24.79906378978871,0.020336688369557314,4.045924412961269,0.9639434135461522,0.3349140693783997,-0.6369720921391517,112.0,104.0,47.0,61.0
251,frame_0224,0:38:35,2,frame_0224_01,interviewee,neutral,0.9979060963012985,18.024652537744934,1.1152422273194881e-09,2.065935298390949,5.792034250090625e-06,34.87667025605795,0.0032090610869835883,45.02952456122344,1.115965531876355,-0.016871505672744213,-0.3478153185180927,489.0,125.0,40.0,58.0
252,frame_0225,0:38:45,2,frame_0225_00,interviewer,neutral,1.1137607083906862,20.494185388088226,0.005715297811548226,12.05686554312706,0.09615760063752532,22.566936910152435,0.2060146303847432,44.574129581451416,1.2960032209002215,0.11943378963078428,-0.3496488001943362,109.0,109.0,49.0,62.0
253,frame_0225,0:38:45,2,frame_0225_01,interviewee,neutral,0.981542224735133,12.130902707576752,6.937753149749426e-08,3.179343044757843,0.0006108309662522515,33.51651132106781,0.010186964937020093,51.16245150566101,1.0757923722757248,-0.03893945598111331,-0.3050458111261558,489.0,125.0,39.0,58.0
254,frame_0226,0:38:55,2,frame_0226_00,interviewee,angry,0.9175077592609061,43.99030768813537,4.212568045681181e-10,0.009532610260729732,0.0004858811115288559,17.005532503457815,2.310896998275844e-05,38.99411791527974,1.0307004330822116,0.19599003042761035,-0.41001856501743544,485.0,125.0,41.0,58.0
255,frame_0226,0:38:55,2,frame_0226_01,interviewer,angry,1.1087976664516137,33.72471228543373,0.00542507340371665,7.991915733585866,0.09483194477996888,30.716952000027657,0.13218971023309706,27.333971579793502,1.3015001804591473,0.1371614923631285,-0.46707675351437117,110.0,108.0,48.0,61.0
256,frame_0227,0:39:05,2,frame_0227_00,interviewer,neutral,1.03065257423365,34.03096795082092,6.733468467245984e-05,0.47739483416080475,0.0001984849177461001,24.03242290019989,0.0006350323928927537,41.458314657211304,1.10012500498146,0.11140455160087298,-0.3852720253957898,108.0,109.0,48.0,62.0
257,frame_0227,0:39:05,2,frame_0227_01,interviewee,sad,0.9407402663653861,1.2566029094159603,3.7965906460324383e-10,3.6879003047943115,0.0034592583688208833,61.46251559257507,0.0056673947256058455,33.583852648735046,0.8432188980100445,-0.21242558881271878,-0.39964837210693266,485.0,119.0,41.0,54.0
258,frame_0228,0:39:15,2,frame_0228_00,interviewee,neutral,1.041713055671405,0.13753654202446342,1.7696937394239692e-11,0.005814246833324432,0.0004921546860714443,0.06550473626703024,0.011391605221433565,99.77926015853882,0.01773086502605952,0.00069847795953899,-0.0013411660345229446,489.0,125.0,40.0,58.0
259,frame_0228,0:39:15,2,frame_0228_01,interviewee,neutral,1.0859127947710254,1.7542935679204978,5.836822524503075e-05,0.01350991208640044,0.0027844578972103903,4.215692598737168,6.987476430492724e-06,94.01365589932729,0.2639517869961998,-0.006222717393053231,-0.037633375004878206,127.0,112.0,48.0,62.0
260,frame_0229,0:39:25,2,frame_0229_00,interviewer,fear,1.0493323134063866,21.309864960924987,0.17499324409371686,39.024646398467254,0.08157218881767228,32.50139564259104,0.23388161329846224,6.6736377270653575,1.2736767800702788,0.273993169944849,-0.5779621557177455,126.0,105.0,47.0,62.0
261,frame_0229,0:39:25,2,frame_0229_01,interviewee,neutral,0.9316342084036718,21.64686769247055,0.0004872573299508076,8.504346758127213,0.0005766513822891284,1.4788659289479256,0.013605839922092855,68.35525631904602,0.8645785970780271,0.18361051479696466,-0.21137172420030764,487.0,122.0,38.0,56.0
262,frame_0230,0:39:35,2,frame_0230_00,interviewer,sad,1.1436774382817214,15.248782932758331,0.0054874300985829905,12.348896265029907,0.057409005239605904,56.956517696380615,0.05460180691443384,15.328305959701538,1.162069725830651,-0.049035959551474675,-0.521934697038887,118.0,109.0,48.0,62.0
263,frame_0230,0:39:35,2,frame_0230_01,interviewee,neutral,0.825835444499339,0.7810763548956129,5.1194723736376124e-08,3.529021726788385,7.499514701056065e-05,2.049031044485035,0.058957780733050746,93.58183703314286,0.30204904977056407,0.021665673404429885,-0.038699420386164585,489.0,126.0,40.0,58.0
264,frame_0231,0:39:45,2,frame_0231_00,interviewer,angry,1.1767249045549997,50.25838017463684,0.00019447038539510686,2.6592250913381577,0.0007197816557891201,40.08347988128662,0.014834947069175541,6.983164697885513,0.9959606227755939,0.1599552386213417,-0.6082011543093813,119.0,110.0,48.0,62.0
265,frame_0231,0:39:45,2,frame_0231_01,interviewee,neutral,0.8058044674825303,4.114032164216042,7.5220128792352625e-06,26.684853434562683,0.0009928243343892973,14.838656783103943,16.399899125099182,37.96156048774719,1.431210440242086,0.2833297052319921,-0.2123318000145303,489.0,126.0,41.0,59.0
266,frame_0232,0:39:55,2,frame_0232_00,interviewer,sad,1.0999755165557663,12.392671406269073,0.011309317778795958,10.12771800160408,0.002893240707635414,51.991647481918335,0.048696217709220946,25.42506754398346,1.1839756602299754,-0.06227278509886676,-0.45932612717297155,119.0,108.0,48.0,61.0
267,frame_0232,0:39:55,2,frame_0232_01,interviewee,neutral,0.9630926043554344,1.1717064073208814,1.2567635182225452e-08,3.0467973975418445,0.008773198146591598,5.405443111386485,0.021303254285276192,90.3459781614529,0.4105296367052663,0.006967886240183514,-0.058759989390475754,489.0,123.0,41.0,56.0
268,frame_0233,0:40:05,2,frame_0233_00,interviewee,sad,0.9228316090511219,6.220858175056199,7.016193455824342e-08,11.673818627140685,0.0003159353660427948,48.04045581335356,0.054906727021503204,34.009640334887465,1.1466646643472413,-0.07267847823887214,-0.40160949996847806,489.0,125.0,39.0,58.0
269,frame_0233,0:40:05,2,frame_0233_01,interviewee,neutral,0.5278363499856216,0.0005389626494434197,3.0163353589076356e-13,1.5373230911791325,7.081217177073995e-05,12.230657041072845,2.0687807023023197e-06,86.23141050338745,0.448994042075764,-0.038157620514691876,-0.08261107875956311,133.0,108.0,46.0,60.0
270,frame_0234,0:40:15,2,frame_0234_00,interviewer,sad,1.1346760714311583,5.712148887643152,0.0054383086138886875,7.483509628981926,0.06450752646520892,47.28189094554728,0.10267497885152571,39.349826535572205,1.0910294454475786,-0.10118083561154644,-0.36768875369384674,119.0,109.0,49.0,61.0
271,frame_0234,0:40:15,2,frame_0234_01,interviewee,neutral,1.0602044869873657,4.677629283383999,4.48916044700757e-10,0.25410501521587553,8.7424343083861e-06,5.43747311085142,0.0024011759839840476,89.62838526110474,0.4151595671942309,0.008113888969668226,-0.06688319909982378,489.0,125.0,40.0,59.0
272,frame_0235,0:40:25,2,frame_0235_00,interviewer,neutral,0.83181399457101,0.6548373028635979,4.0825756664197854e-08,0.12945111375302076,0.0004124276074435329,2.3312734439969063,1.06427002322107e-05,96.88401222229004,0.15988574190861055,-0.004486939905203663,-0.019344866760664565,137.0,108.0,47.0,61.0
273,frame_0235,0:40:25,2,frame_0235_01,interviewee,neutral,1.0425478108166175,6.363052874803543,2.441116970022805e-10,3.03616002202034,4.443379282292881e-05,4.840119555592537,0.047429188271053135,85.71319580078125,0.5637264840982968,0.04045070372404401,-0.09160897536758404,489.0,126.0,40.0,58.0
274,frame_0236,0:40:35,1,frame_0236_00,interviewer,neutral,1.0961610575996112,0.07564466795884073,5.3397419819134484e-08,0.0011198033462278545,5.926470976191922e-05,0.17004547407850623,3.8829679027685415e-06,99.75312948226929,0.01888255947147461,-0.00021802918823357048,-0.0015560150644925218,215.0,122.0,107.0,140.0
275,frame_0237,0:40:45,2,frame_0237_00,interviewee,fear,0.6425001274807622,7.377619161889653,0.0045222890614736826,33.87284173097113,0.09818393730787191,32.66788629676267,0.0009519474362844864,25.977986934425005,1.2820129685995107,0.15141253190891496,-0.4501300790348525,491.0,122.0,39.0,55.0
276,frame_0237,0:40:45,2,frame_0237_01,interviewee,fear,0.7005017645507595,35.901352763175964,2.2633379614944715e-07,61.09195947647095,3.826019501218525e-07,3.0050311237573624,3.3690250589302195e-08,0.0016539112039026804,0.774331775662324,0.63103171204606,-0.6358914113323616,145.0,113.0,43.0,60.0
277,frame_0238,0:40:55,1,frame_0238_00,interviewee,neutral,0.8995565254677637,1.075455302054322,1.2348024907182891e-12,0.0071363837699937845,1.339559805118172e-05,5.465428437641672,3.731698772977526e-06,93.45196407460737,0.2715815995042944,-0.015358903629070556,-0.04036345395127939,297.0,83.0,89.0,126.0
278,frame_0239,0:41:05,1,frame_0239_00,interviewee,sad,0.8705261559662321,0.10820236701979441,2.481479940403427e-13,0.060305270701215906,4.029194163108446e-08,97.51964196679842,1.4650692991061798e-09,2.3118488005905626,0.12344336149222657,-0.3890072164764015,-0.5862370996659422,304.0,76.0,92.0,123.0
279,frame_0240,0:41:15,1,frame_0240_00,interviewer,neutral,1.0380695078788789,0.007288053166121244,1.175578746802706e-17,4.466735199093819,3.948235488548946e-09,3.45502607524395,8.223314473809751e-07,92.07095503807068,0.33187731806886234,0.01749077701796688,-0.04758158069727778,226.0,106.0,103.0,143.0
280,frame_0241,0:41:25,1,frame_0241_00,interviewee,neutral,1.027599107272441,2.126292698085308,6.0795291023652e-08,0.30933283269405365,0.00912087198230438,12.376891076564789,0.0009780729669728316,85.17738580703735,0.49596408053649255,-0.03451280741889115,-0.09092451349999092,321.0,95.0,91.0,126.0
281,frame_0242,0:41:35,1,frame_0242_00,interviewer,fear,1.0534068557212324,33.92182482220831,1.6581838836450715,53.494959653024715,3.9611591892052664,6.592781055834167,0.14732804255747287,0.22375618234203073,1.0997868779460505,0.585505832596918,-0.577307919510255,212.0,106.0,105.0,139.0
282,frame_0243,0:41:45,1,frame_0243_00,interviewer,surprise,1.0519817442705302,2.4475302547216415,0.022082007490098476,20.271247625350952,0.9624144062399864,0.4074324853718281,71.91103100776672,3.9782635867595673,0.8486895282700769,0.7370455798925832,0.15398407278116796,196.0,116.0,94.0,131.0
283,frame_0244,0:41:55,1,frame_0244_00,interviewee,angry,0.7615706486196329,77.65906916016752,4.992553779321274e-07,0.0379677389794358,0.06960115111849613,9.296009498596758,0.0003126828646527285,12.937039907994265,0.6898517324510269,0.429525862157987,-0.5990592911010109,303.0,98.0,91.0,125.0
284,frame_0245,0:42:05,2,frame_0245_00,interviewee,neutral,0.877809929100814,0.05363325209592295,1.8176562728119164e-08,12.136772998379051,0.0006392911399385268,1.382314403046036,0.12256664488861828,86.30407370949231,0.45459148557513396,0.08073496114066293,-0.08099457639178394,493.0,125.0,40.0,58.0
285,frame_0245,0:42:05,2,frame_0245_01,interviewer,neutral,0.914330932593423,0.7029412267620102,5.299674979168009e-13,3.89008805990744,1.7314497890513788e-05,0.20539836319675225,0.0018657200801242937,95.19969196317744,0.22089828224136615,0.030641717289264955,-0.029485905729659312,134.0,102.0,45.0,60.0
286,frame_0246,0:42:15,1,frame_0246_00,interviewee,sad,0.7146065726448217,1.3073859736323357,1.9535849560270435e-05,0.3113765502348542,0.16287750331684947,66.94633364677429,6.327684332063654e-05,31.27194344997406,0.7173060942580469,-0.256620675548146,-0.41139482661452004,282.0,78.0,90.0,127.0
287,frame_0247,0:42:25,1,frame_0247_00,interviewee,neutral,0.9600987121003893,0.1678995555266738,1.8656513438673744e-14,0.009459607099415734,1.7154946907460555e-08,26.428839564323425,9.912258730829238e-11,73.39380383491516,0.5903264835649851,-0.1046417435535601,-0.15980509177958782,335.0,85.0,90.0,127.0
288,frame_0248,0:42:35,2,frame_0248_00,interviewer,neutral,1.0521104728870954,0.569664966315031,2.2653598441557676e-08,0.009594498260412365,0.0005018507181375753,2.619485929608345,5.749341269734032e-06,96.8007504940033,0.15727137175836603,-0.006989233415002391,-0.01975809968688277,125.0,111.0,47.0,62.0
289,frame_0248,0:42:35,2,frame_0248_01,interviewee,sad,0.47331632184973615,6.254248710541209e-05,3.153185886552716e-10,0.029456338360522586,8.941005447090478e-06,99.85563160709958,1.0161029876421229e-10,0.11483456269016115,0.0116214211242496,-0.3992158942161551,-0.5993108939439276,514.0,134.0,39.0,61.0
290,frame_0249,0:42:45,2,frame_0249_00,interviewer,sad,1.1232291062205189,28.449854254722595,0.06891156081110239,20.066893100738525,0.019018148304894567,43.00156235694885,0.2521378919482231,8.141622692346573,1.2687593278360676,0.14151809266186322,-0.5768813967006281,117.0,100.0,47.0,59.0
291,frame_0249,0:42:45,2,frame_0249_01,interviewee,neutral,0.9714672305439114,9.510117769241333,1.3754367955698399e-05,1.7802227288484573,0.00048034594328782987,2.797877974808216,0.14088359894230962,85.77040433883667,0.5364954787994469,0.05946122629439968,-0.0934721477238895,489.0,125.0,40.0,58.0
292,frame_0250,0:42:55,2,frame_0250_00,interviewee,sad,0.9802783498403098,0.7233862765133381,1.8818019142941012e-06,4.549974203109741,0.04965179832652211,51.20850205421448,0.027524493634700775,43.44095289707184,0.8872031559843747,-0.16807610695324074,-0.3391072622910011,493.0,116.0,40.0,51.0
293,frame_0250,0:42:55,2,frame_0250_01,interviewer,neutral,1.1326691179105977,7.769445329904556,0.0013220132132119033,5.192322283983231,0.005034219793742523,39.73515033721924,0.0713938963599503,47.225335240364075,1.0789468581155477,-0.07536731663249159,-0.32363435778524946,114.0,107.0,48.0,61.0
294,frame_0251,0:43:05,1,frame_0251_00,interviewer,neutral,0.9418236539180682,8.290602015888812,3.687267102712882e-05,0.04412329553057525,0.00018200427068935086,11.429840262522713,9.011647787781248e-06,80.23520590276753,0.6344707099620344,0.004334570855046255,-0.12687676148748195,222.0,110.0,104.0,140.0
295,frame_0252,0:43:15,1,frame_0252_00,interviewee,neutral,0.938472459379393,4.214302450418472,1.5582866454126343e-14,0.00042732926885946654,6.578327466089107e-09,2.6494061574339867,2.790382942069458e-10,93.13586950302124,0.29593181699552756,0.014691181425937548,-0.04539911801940371,279.0,81.0,89.0,126.0
296,frame_0253,0:43:25,1,frame_0253_00,interviewer,sad,1.0148205147771707,1.7795865553371044,0.08700101107178694,17.91062163773904,15.662469903377884,64.32294632929244,0.014129072338585397,0.2232493034451785,0.9749248146893487,-0.011228589585404592,-0.38111124525067364,207.0,112.0,94.0,131.0
297,frame_0254,0:43:35,2,frame_0254_00,interviewer,angry,1.0648176848205095,93.17602000522375,3.966776016629168e-05,0.4243150313270055,3.072041383658317e-05,6.085427870103374,5.742971990577803e-06,0.31415490413845726,0.27749859822849615,0.5376849937601711,-0.691290606384271,116.0,109.0,46.0,62.0
298,frame_0254,0:43:35,2,frame_0254_01,interviewee,sad,0.6139249759222143,10.52534505724907,2.9221464137307862e-08,11.754480749368668,5.413050274682973e-06,74.29971098899841,0.08197337738238275,3.338482975959778,0.8286620841569192,-0.15110958336884323,-0.5896746292215644,488.0,125.0,39.0,56.0
299,frame_0255,0:43:45,2,frame_0255_00,interviewee,fear,0.5350788892613988,0.026814849115908146,3.951651627990584e-12,92.23427772521973,4.356056848564549e-07,6.911707669496536,0.004974649709765799,0.822227168828249,0.3014109176407449,0.6181938027401771,-0.595043714228452,491.0,121.0,39.0,56.0
300,frame_0255,0:43:45,2,frame_0255_01,interviewer,fear,0.7970648548992711,0.08196900505201549,1.5984832466763474e-09,78.43177190016341,5.000989787272253e-06,20.82005118251152,1.735194313964889e-08,0.6661990123211748,0.5564739172269801,0.4662340477519493,-0.5960846814652769,143.0,115.0,44.0,58.0
301,frame_0256,0:43:55,1,frame_0256_00,interviewer,neutral,0.9675494844218567,10.111244483142434,2.45173854912897e-08,2.1993730976430292,0.000533546353774898,2.1205928841940027,0.0043994537706068555,85.56386060283907,0.5312742624021362,0.06761963757377323,-0.09667664125872831,241.0,106.0,104.0,140.0
302,frame_0257,0:44:05,1,frame_0257_00,interviewer,neutral,1.0543932937001959,0.0004026446276839124,5.608901960718737e-15,0.3391220699995756,1.595182510527593e-05,0.8185053244233131,1.2503587498713387e-06,98.84195327758789,0.07018312716535277,-0.0008976292742843677,-0.006948450262895316,200.0,92.0,107.0,146.0
303,frame_0258,0:44:15,1,frame_0258_00,interviewer,neutral,0.7277693532558035,0.00886050402186811,1.6048914623901228e-18,0.013705210585612804,2.4757002749383437e-12,39.98125195503235,9.681445635540274e-15,59.996187686920166,0.6750918830674221,-0.15977590832188152,-0.240031766521841,199.0,108.0,106.0,146.0
304,frame_0259,0:44:25,1,frame_0259_00,interviewee,neutral,0.8764944742282129,30.726172371278548,9.812026275369215e-15,0.0011764370147820738,5.110079331177902e-08,3.9503248900368746,2.656114375775348e-09,65.3223255468801,0.7685352804257817,0.16856397010558175,-0.23879221414182902,285.0,86.0,91.0,124.0
305,frame_0260,0:44:35,1,frame_0260_00,interviewee,angry,0.8507683463972764,59.80350375175476,2.8732389731334074e-09,0.3276909701526165,4.942911147054474e-06,18.616914749145508,6.55158146400936e-05,21.251820027828217,0.968311942352952,0.2866477590405297,-0.532291858991637,298.0,89.0,87.0,126.0
306,frame_0261,0:44:45,1,frame_0261_00,interviewer,sad,0.8328882140594409,0.038201495772227645,2.5615709504716797e-12,0.3942299634218216,2.2437010582798678e-08,85.61938405036926,1.8332210749427702e-10,13.948185741901398,0.432516634251576,-0.3394887173243576,-0.5163490943729406,212.0,127.0,110.0,148.0
